epoch, 0, train_dur, 302, test_dur, 653, avg loss, 0.0005489790346473455
epoch, 2453, train_dur, 432, test_dur, 257, avg loss, 0.002145674079656601
epoch, 2454, train_dur, 317, test_dur, 370, avg loss, 0.002072699833661318
epoch, 2455, train_dur, 202, test_dur, 381, avg loss, 0.0019144747639074922
epoch, 2456, train_dur, 289, test_dur, 336, avg loss, 0.002015728270635009
epoch, 2457, train_dur, 304, test_dur, 371, avg loss, 0.0019810842350125313
epoch, 2458, train_dur, 425, test_dur, 407, avg loss, 0.0017474415944889188
epoch, 2459, train_dur, 293, test_dur, 294, avg loss, 0.0018764634151011705
epoch, 2460, train_dur, 467, test_dur, 396, avg loss, 0.0017544609727337956
epoch, 2461, train_dur, 323, test_dur, 347, avg loss, 0.0034332135692238808
epoch, 2462, train_dur, 215, test_dur, 471, avg loss, 0.002824940253049135
epoch, 2463, train_dur, 335, test_dur, 372, avg loss, 0.0027698888443410397
epoch, 2464, train_dur, 448, test_dur, 381, avg loss, 0.002570633077993989
epoch, 2465, train_dur, 338, test_dur, 446, avg loss, 0.0020637698471546173
epoch, 2466, train_dur, 393, test_dur, 359, avg loss, 0.0022276099771261215
epoch, 2467, train_dur, 373, test_dur, 411, avg loss, 0.0019958503544330597
epoch, 2468, train_dur, 299, test_dur, 255, avg loss, 0.0017814523307606578
epoch, 2469, train_dur, 506, test_dur, 488, avg loss, 0.002077435841783881
epoch, 2470, train_dur, 257, test_dur, 363, avg loss, 0.0026980158872902393
epoch, 2471, train_dur, 353, test_dur, 311, avg loss, 0.003739781677722931
epoch, 2472, train_dur, 355, test_dur, 350, avg loss, 0.0030192313715815544
epoch, 2473, train_dur, 562, test_dur, 327, avg loss, 0.002782305935397744
epoch, 2474, train_dur, 453, test_dur, 603, avg loss, 0.0026819126214832067
epoch, 2475, train_dur, 554, test_dur, 317, avg loss, 0.002313547069206834
epoch, 2476, train_dur, 292, test_dur, 391, avg loss, 0.0020896114874631166
epoch, 2477, train_dur, 297, test_dur, 481, avg loss, 0.0022773619275540113
epoch, 2478, train_dur, 386, test_dur, 436, avg loss, 0.001966119511052966
epoch, 2479, train_dur, 342, test_dur, 361, avg loss, 0.0022332428488880396
epoch, 2480, train_dur, 353, test_dur, 313, avg loss, 0.0023767086677253246
epoch, 2481, train_dur, 496, test_dur, 339, avg loss, 0.003694602521136403
epoch, 2482, train_dur, 215, test_dur, 303, avg loss, 0.003075375920161605
epoch, 2483, train_dur, 299, test_dur, 391, avg loss, 0.0031115012243390083
epoch, 2484, train_dur, 484, test_dur, 276, avg loss, 0.002648260211572051
epoch, 2485, train_dur, 241, test_dur, 559, avg loss, 0.0024089189246296883
epoch, 2486, train_dur, 304, test_dur, 442, avg loss, 0.0024978197179734707
epoch, 2487, train_dur, 282, test_dur, 513, avg loss, 0.002214399166405201
epoch, 2488, train_dur, 263, test_dur, 444, avg loss, 0.0023956012446433306
epoch, 2489, train_dur, 330, test_dur, 362, avg loss, 0.0021730363368988037
epoch, 2490, train_dur, 328, test_dur, 394, avg loss, 0.0022321913857012987
epoch, 2491, train_dur, 314, test_dur, 277, avg loss, 0.003683726768940687
epoch, 2492, train_dur, 227, test_dur, 236, avg loss, 0.0029277424328029156
epoch, 2493, train_dur, 265, test_dur, 302, avg loss, 0.00286293332464993
epoch, 2494, train_dur, 338, test_dur, 346, avg loss, 0.0027471217326819897
epoch, 2495, train_dur, 334, test_dur, 240, avg loss, 0.0027418730314821005
epoch, 2496, train_dur, 193, test_dur, 442, avg loss, 0.002174070104956627
epoch, 2497, train_dur, 263, test_dur, 313, avg loss, 0.002284810645505786
epoch, 2498, train_dur, 395, test_dur, 508, avg loss, 0.002044226275756955
epoch, 2499, train_dur, 271, test_dur, 348, avg loss, 0.0019903546199202538
epoch, 2500, train_dur, 370, test_dur, 425, avg loss, 0.001974830636754632
epoch, 2501, train_dur, 313, test_dur, 233, avg loss, 0.0037344505544751883
epoch, 2502, train_dur, 340, test_dur, 303, avg loss, 0.0027635719161480665
epoch, 2503, train_dur, 370, test_dur, 459, avg loss, 0.002669160719960928
epoch, 2504, train_dur, 417, test_dur, 493, avg loss, 0.0024754207115620375
epoch, 2505, train_dur, 438, test_dur, 239, avg loss, 0.0022889599204063416
epoch, 2506, train_dur, 204, test_dur, 364, avg loss, 0.0021819223184138536
epoch, 2507, train_dur, 494, test_dur, 499, avg loss, 0.0021192890126258135
epoch, 2508, train_dur, 278, test_dur, 305, avg loss, 0.0018783299019560218
epoch, 2509, train_dur, 345, test_dur, 293, avg loss, 0.0020915630739182234
epoch, 2510, train_dur, 269, test_dur, 234, avg loss, 0.002052969764918089
epoch, 2511, train_dur, 426, test_dur, 434, avg loss, 0.0031378865242004395
epoch, 2512, train_dur, 165, test_dur, 420, avg loss, 0.0029914730694144964
epoch, 2513, train_dur, 413, test_dur, 377, avg loss, 0.002485716948285699
epoch, 2514, train_dur, 542, test_dur, 415, avg loss, 0.002398910466581583
epoch, 2515, train_dur, 271, test_dur, 598, avg loss, 0.002304221037775278
epoch, 2516, train_dur, 206, test_dur, 283, avg loss, 0.0022072524297982454
epoch, 2517, train_dur, 312, test_dur, 370, avg loss, 0.0024644911754876375
epoch, 2518, train_dur, 356, test_dur, 282, avg loss, 0.002269068965688348
epoch, 2519, train_dur, 304, test_dur, 534, avg loss, 0.0023831480648368597
epoch, 2520, train_dur, 166, test_dur, 377, avg loss, 0.0021474051754921675
epoch, 2521, train_dur, 209, test_dur, 426, avg loss, 0.003589949570596218
epoch, 2522, train_dur, 377, test_dur, 250, avg loss, 0.0029644393362104893
epoch, 2523, train_dur, 283, test_dur, 547, avg loss, 0.0028592387679964304
epoch, 2524, train_dur, 231, test_dur, 440, avg loss, 0.0025686444714665413
epoch, 2525, train_dur, 410, test_dur, 343, avg loss, 0.0025388356298208237
epoch, 2526, train_dur, 460, test_dur, 360, avg loss, 0.0023431875742971897
epoch, 2527, train_dur, 361, test_dur, 319, avg loss, 0.002249388722702861
epoch, 2528, train_dur, 202, test_dur, 485, avg loss, 0.002412033500149846
epoch, 2529, train_dur, 203, test_dur, 245, avg loss, 0.0020122218411415815
epoch, 2530, train_dur, 305, test_dur, 238, avg loss, 0.0020959009416401386
epoch, 2531, train_dur, 432, test_dur, 298, avg loss, 0.0030242009088397026
epoch, 2532, train_dur, 289, test_dur, 196, avg loss, 0.0027943917084485292
epoch, 2533, train_dur, 372, test_dur, 260, avg loss, 0.002440278884023428
epoch, 2534, train_dur, 273, test_dur, 484, avg loss, 0.002629311988130212
epoch, 2535, train_dur, 163, test_dur, 443, avg loss, 0.0031536566093564034
epoch, 2536, train_dur, 258, test_dur, 484, avg loss, 0.002597782528027892
epoch, 2537, train_dur, 310, test_dur, 262, avg loss, 0.0024054450914263725
epoch, 2538, train_dur, 403, test_dur, 284, avg loss, 0.0023208220954984426
epoch, 2539, train_dur, 313, test_dur, 418, avg loss, 0.002698521828278899
epoch, 2540, train_dur, 422, test_dur, 460, avg loss, 0.0024768877774477005
epoch, 2541, train_dur, 336, test_dur, 301, avg loss, 0.0033691523130983114
epoch, 2542, train_dur, 276, test_dur, 383, avg loss, 0.0031962355133146048
epoch, 2543, train_dur, 385, test_dur, 285, avg loss, 0.003011665539816022
epoch, 2544, train_dur, 219, test_dur, 378, avg loss, 0.0024627845268696547
epoch, 2545, train_dur, 339, test_dur, 345, avg loss, 0.002577593084424734
epoch, 2546, train_dur, 194, test_dur, 268, avg loss, 0.0023914158809930086
epoch, 2547, train_dur, 171, test_dur, 389, avg loss, 0.0020633614622056484
epoch, 2548, train_dur, 310, test_dur, 448, avg loss, 0.002207937417551875
epoch, 2549, train_dur, 271, test_dur, 312, avg loss, 0.002277142833918333
epoch, 2550, train_dur, 259, test_dur, 531, avg loss, 0.0023787743411958218
epoch, 2551, train_dur, 398, test_dur, 447, avg loss, 0.003354041138663888
epoch, 2552, train_dur, 319, test_dur, 375, avg loss, 0.002813944360241294
epoch, 2553, train_dur, 279, test_dur, 247, avg loss, 0.002406119601801038
epoch, 2554, train_dur, 334, test_dur, 311, avg loss, 0.0023421011865139008
epoch, 2555, train_dur, 267, test_dur, 348, avg loss, 0.0019367486238479614
epoch, 2556, train_dur, 366, test_dur, 242, avg loss, 0.0021323291584849358
epoch, 2557, train_dur, 198, test_dur, 203, avg loss, 0.0020680399611592293
epoch, 2558, train_dur, 269, test_dur, 243, avg loss, 0.0019234248902648687
epoch, 2559, train_dur, 305, test_dur, 439, avg loss, 0.0021808373276144266
epoch, 2560, train_dur, 267, test_dur, 243, avg loss, 0.002051437506452203
epoch, 2561, train_dur, 330, test_dur, 399, avg loss, 0.0029809006955474615
epoch, 2562, train_dur, 305, test_dur, 223, avg loss, 0.0025061520282179117
epoch, 2563, train_dur, 207, test_dur, 468, avg loss, 0.0023123130667954683
epoch, 2564, train_dur, 482, test_dur, 246, avg loss, 0.0022328367922455072
epoch, 2565, train_dur, 227, test_dur, 351, avg loss, 0.002042051637545228
epoch, 2566, train_dur, 318, test_dur, 374, avg loss, 0.0019847587682306767
epoch, 2567, train_dur, 360, test_dur, 343, avg loss, 0.0020714758429676294
epoch, 2568, train_dur, 161, test_dur, 265, avg loss, 0.0018163836793974042
epoch, 2569, train_dur, 289, test_dur, 233, avg loss, 0.0018650790443643928
epoch, 2570, train_dur, 292, test_dur, 289, avg loss, 0.0020513536874204874
epoch, 2571, train_dur, 300, test_dur, 246, avg loss, 0.0026800986379384995
epoch, 2572, train_dur, 252, test_dur, 321, avg loss, 0.002511711325496435
epoch, 2573, train_dur, 275, test_dur, 319, avg loss, 0.002454642904922366
epoch, 2574, train_dur, 284, test_dur, 287, avg loss, 0.0019773764070123434
epoch, 2575, train_dur, 204, test_dur, 559, avg loss, 0.0018667347030714154
epoch, 2576, train_dur, 214, test_dur, 339, avg loss, 0.0019673665519803762
epoch, 2577, train_dur, 301, test_dur, 390, avg loss, 0.002027698326855898
epoch, 2578, train_dur, 196, test_dur, 296, avg loss, 0.0021091406233608723
epoch, 2579, train_dur, 343, test_dur, 258, avg loss, 0.0020658939611166716
epoch, 2580, train_dur, 350, test_dur, 313, avg loss, 0.0019019875908270478
epoch, 2581, train_dur, 330, test_dur, 314, avg loss, 0.0026761838234961033
epoch, 2582, train_dur, 273, test_dur, 235, avg loss, 0.0022566940169781446
epoch, 2583, train_dur, 257, test_dur, 267, avg loss, 0.001995324157178402
epoch, 2584, train_dur, 164, test_dur, 322, avg loss, 0.0020610839128494263
epoch, 2585, train_dur, 318, test_dur, 443, avg loss, 0.0018285260302945971
epoch, 2586, train_dur, 351, test_dur, 283, avg loss, 0.00192265457008034
epoch, 2587, train_dur, 304, test_dur, 239, avg loss, 0.0016913021681830287
epoch, 2588, train_dur, 225, test_dur, 439, avg loss, 0.0015774426283314824
epoch, 2589, train_dur, 354, test_dur, 282, avg loss, 0.0016623511910438538
epoch, 2590, train_dur, 346, test_dur, 502, avg loss, 0.0015799799002707005
epoch, 2591, train_dur, 353, test_dur, 468, avg loss, 0.002764806617051363
epoch, 2592, train_dur, 213, test_dur, 418, avg loss, 0.002613440854474902
epoch, 2593, train_dur, 206, test_dur, 312, avg loss, 0.0023667134810239077
epoch, 2594, train_dur, 297, test_dur, 282, avg loss, 0.001973733538761735
epoch, 2595, train_dur, 223, test_dur, 288, avg loss, 0.0016551698790863156
epoch, 2596, train_dur, 277, test_dur, 283, avg loss, 0.0019664012361317873
epoch, 2597, train_dur, 275, test_dur, 235, avg loss, 0.0018210778944194317
epoch, 2598, train_dur, 305, test_dur, 250, avg loss, 0.001722961664199829
epoch, 2599, train_dur, 206, test_dur, 254, avg loss, 0.0016605554847046733
epoch, 2600, train_dur, 238, test_dur, 223, avg loss, 0.0016257885145023465
epoch, 2601, train_dur, 252, test_dur, 262, avg loss, 0.0026683032047003508
epoch, 2602, train_dur, 298, test_dur, 362, avg loss, 0.0021920062135905027
epoch, 2603, train_dur, 332, test_dur, 342, avg loss, 0.001947821700014174
epoch, 2604, train_dur, 162, test_dur, 282, avg loss, 0.0019745922181755304
epoch, 2605, train_dur, 204, test_dur, 225, avg loss, 0.0019231181358918548
epoch, 2606, train_dur, 331, test_dur, 373, avg loss, 0.0017331041162833571
epoch, 2607, train_dur, 265, test_dur, 299, avg loss, 0.001994298305362463
epoch, 2608, train_dur, 460, test_dur, 225, avg loss, 0.001827629399485886
epoch, 2609, train_dur, 265, test_dur, 266, avg loss, 0.0016464197542518377
epoch, 2610, train_dur, 246, test_dur, 283, avg loss, 0.0019250469049438834
epoch, 2611, train_dur, 216, test_dur, 357, avg loss, 0.002627451904118061
epoch, 2612, train_dur, 406, test_dur, 253, avg loss, 0.0023483089171350002
epoch, 2613, train_dur, 330, test_dur, 278, avg loss, 0.0020627269987016916
epoch, 2614, train_dur, 199, test_dur, 304, avg loss, 0.002163938945159316
epoch, 2615, train_dur, 230, test_dur, 318, avg loss, 0.0020216789562255144
epoch, 2616, train_dur, 336, test_dur, 286, avg loss, 0.0020302669145166874
epoch, 2617, train_dur, 210, test_dur, 260, avg loss, 0.001791229355148971
epoch, 2618, train_dur, 162, test_dur, 304, avg loss, 0.002140162978321314
epoch, 2619, train_dur, 275, test_dur, 285, avg loss, 0.001903032069094479
epoch, 2620, train_dur, 240, test_dur, 303, avg loss, 0.0015546389622613788
epoch, 2621, train_dur, 356, test_dur, 322, avg loss, 0.002546165604144335
epoch, 2622, train_dur, 411, test_dur, 280, avg loss, 0.0020923689007759094
epoch, 2623, train_dur, 172, test_dur, 279, avg loss, 0.0017221758607774973
epoch, 2624, train_dur, 228, test_dur, 294, avg loss, 0.0020099314860999584
epoch, 2625, train_dur, 270, test_dur, 237, avg loss, 0.001768124639056623
epoch, 2626, train_dur, 245, test_dur, 259, avg loss, 0.001864581718109548
epoch, 2627, train_dur, 302, test_dur, 284, avg loss, 0.0016015373403206468
epoch, 2628, train_dur, 202, test_dur, 283, avg loss, 0.0015071192756295204
epoch, 2629, train_dur, 317, test_dur, 377, avg loss, 0.0017217450076714158
epoch, 2630, train_dur, 402, test_dur, 376, avg loss, 0.001644678064621985
epoch, 2631, train_dur, 398, test_dur, 335, avg loss, 0.0024525492917746305
epoch, 2632, train_dur, 431, test_dur, 310, avg loss, 0.0022091285791248083
epoch, 2633, train_dur, 277, test_dur, 327, avg loss, 0.0019468094687908888
epoch, 2634, train_dur, 484, test_dur, 455, avg loss, 0.0019332687370479107
epoch, 2635, train_dur, 371, test_dur, 281, avg loss, 0.0019986070692539215
epoch, 2636, train_dur, 336, test_dur, 317, avg loss, 0.0017222889000549912
epoch, 2637, train_dur, 226, test_dur, 370, avg loss, 0.0018555569695308805
epoch, 2638, train_dur, 347, test_dur, 199, avg loss, 0.0015778534580022097
epoch, 2639, train_dur, 209, test_dur, 407, avg loss, 0.001990075223147869
epoch, 2640, train_dur, 276, test_dur, 480, avg loss, 0.0016925446689128876
epoch, 2641, train_dur, 317, test_dur, 353, avg loss, 0.0026160557754337788
epoch, 2642, train_dur, 546, test_dur, 503, avg loss, 0.002040618797764182
epoch, 2643, train_dur, 553, test_dur, 527, avg loss, 0.0017894729971885681
epoch, 2644, train_dur, 356, test_dur, 504, avg loss, 0.0019250984769314528
epoch, 2645, train_dur, 208, test_dur, 409, avg loss, 0.0020100730471313
epoch, 2646, train_dur, 574, test_dur, 361, avg loss, 0.0017789729172363877
epoch, 2647, train_dur, 419, test_dur, 479, avg loss, 0.0016816689167171717
epoch, 2648, train_dur, 331, test_dur, 320, avg loss, 0.0017070644535124302
epoch, 2649, train_dur, 289, test_dur, 251, avg loss, 0.001693763304501772
epoch, 2650, train_dur, 430, test_dur, 411, avg loss, 0.0016904452349990606
epoch, 2651, train_dur, 252, test_dur, 379, avg loss, 0.003041971940547228
epoch, 2652, train_dur, 204, test_dur, 443, avg loss, 0.002584933303296566
epoch, 2653, train_dur, 205, test_dur, 348, avg loss, 0.0023027081042528152
epoch, 2654, train_dur, 314, test_dur, 514, avg loss, 0.0022953925654292107
epoch, 2655, train_dur, 524, test_dur, 414, avg loss, 0.001923215459100902
epoch, 2656, train_dur, 401, test_dur, 476, avg loss, 0.001838807133026421
epoch, 2657, train_dur, 705, test_dur, 375, avg loss, 0.001470408751629293
epoch, 2658, train_dur, 329, test_dur, 284, avg loss, 0.0016937768086791039
epoch, 2659, train_dur, 315, test_dur, 351, avg loss, 0.0018784130224958062
epoch, 2660, train_dur, 225, test_dur, 346, avg loss, 0.0016619086964055896
epoch, 2661, train_dur, 470, test_dur, 308, avg loss, 0.0025059629697352648
epoch, 2662, train_dur, 336, test_dur, 443, avg loss, 0.0025794683024287224
epoch, 2663, train_dur, 326, test_dur, 284, avg loss, 0.001969721866771579
epoch, 2664, train_dur, 308, test_dur, 203, avg loss, 0.0018236483447253704
epoch, 2665, train_dur, 323, test_dur, 346, avg loss, 0.0018660968635231256
epoch, 2666, train_dur, 524, test_dur, 312, avg loss, 0.0016150721348822117
epoch, 2667, train_dur, 188, test_dur, 293, avg loss, 0.0017407662235200405
epoch, 2668, train_dur, 452, test_dur, 478, avg loss, 0.0014866013079881668
epoch, 2669, train_dur, 229, test_dur, 299, avg loss, 0.0017129320185631514
epoch, 2670, train_dur, 389, test_dur, 559, avg loss, 0.001648435601964593
epoch, 2671, train_dur, 283, test_dur, 448, avg loss, 0.00306466082111001
epoch, 2672, train_dur, 362, test_dur, 281, avg loss, 0.0023134443908929825
epoch, 2673, train_dur, 324, test_dur, 281, avg loss, 0.002078346209600568
epoch, 2674, train_dur, 403, test_dur, 352, avg loss, 0.001967826159670949
epoch, 2675, train_dur, 347, test_dur, 410, avg loss, 0.001767737790942192
epoch, 2676, train_dur, 327, test_dur, 346, avg loss, 0.0018138312734663486
epoch, 2677, train_dur, 198, test_dur, 256, avg loss, 0.0013377016875892878
epoch, 2678, train_dur, 230, test_dur, 312, avg loss, 0.0016158794751390815
epoch, 2679, train_dur, 315, test_dur, 284, avg loss, 0.0015401165001094341
epoch, 2680, train_dur, 286, test_dur, 352, avg loss, 0.0017449744045734406
epoch, 2681, train_dur, 350, test_dur, 438, avg loss, 0.002308331895619631
epoch, 2682, train_dur, 238, test_dur, 476, avg loss, 0.002057630568742752
epoch, 2683, train_dur, 264, test_dur, 388, avg loss, 0.0018977606669068336
epoch, 2684, train_dur, 414, test_dur, 418, avg loss, 0.0015942472964525223
epoch, 2685, train_dur, 490, test_dur, 469, avg loss, 0.00169082370121032
epoch, 2686, train_dur, 416, test_dur, 358, avg loss, 0.001631813938729465
epoch, 2687, train_dur, 245, test_dur, 453, avg loss, 0.0014619928551837802
epoch, 2688, train_dur, 238, test_dur, 261, avg loss, 0.0015563607448711991
epoch, 2689, train_dur, 389, test_dur, 233, avg loss, 0.0014993688091635704
epoch, 2690, train_dur, 414, test_dur, 352, avg loss, 0.0013340874575078487
epoch, 2691, train_dur, 438, test_dur, 320, avg loss, 0.001752955955453217
epoch, 2692, train_dur, 171, test_dur, 286, avg loss, 0.001818890799768269
epoch, 2693, train_dur, 294, test_dur, 258, avg loss, 0.0017164130695164204
epoch, 2694, train_dur, 291, test_dur, 277, avg loss, 0.0014845746336504817
epoch, 2695, train_dur, 329, test_dur, 395, avg loss, 0.0016899375477805734
epoch, 2696, train_dur, 232, test_dur, 279, avg loss, 0.0016902582719922066
