epoch, 0, train_dur, 1048, test_dur, 993, avg loss, 0.0002937415265478194
epoch, 2586, train_dur, 1649, test_dur, 1294, avg loss, 0.001338707865215838
epoch, 2587, train_dur, 1236, test_dur, 1219, avg loss, 0.0011427667923271656
epoch, 2588, train_dur, 788, test_dur, 1301, avg loss, 0.0011036096839234233
epoch, 2589, train_dur, 1624, test_dur, 1442, avg loss, 0.0014086707960814238
epoch, 2590, train_dur, 949, test_dur, 1334, avg loss, 0.0011270118411630392
epoch, 2591, train_dur, 1107, test_dur, 1026, avg loss, 0.0011938824318349361
epoch, 2592, train_dur, 696, test_dur, 997, avg loss, 0.001002926961518824
epoch, 2593, train_dur, 884, test_dur, 1269, avg loss, 0.0015869475901126862
epoch, 2594, train_dur, 1129, test_dur, 1088, avg loss, 0.001361439237371087
epoch, 2595, train_dur, 869, test_dur, 1085, avg loss, 0.0013208750169724226
epoch, 2596, train_dur, 1094, test_dur, 1379, avg loss, 0.0010895684827119112
epoch, 2597, train_dur, 811, test_dur, 1512, avg loss, 0.0013502995716407895
epoch, 2598, train_dur, 1329, test_dur, 747, avg loss, 0.0011872141622006893
epoch, 2599, train_dur, 1025, test_dur, 930, avg loss, 0.0015733178006485105
epoch, 2600, train_dur, 1313, test_dur, 1067, avg loss, 0.0014297086745500565
epoch, 2601, train_dur, 1074, test_dur, 1268, avg loss, 0.0014535757945850492
epoch, 2602, train_dur, 1038, test_dur, 1130, avg loss, 0.0010617560474202037
epoch, 2603, train_dur, 1516, test_dur, 743, avg loss, 0.0010681478306651115
epoch, 2604, train_dur, 807, test_dur, 1362, avg loss, 0.0013358576688915491
epoch, 2605, train_dur, 662, test_dur, 1083, avg loss, 0.0017834597965702415
epoch, 2606, train_dur, 1147, test_dur, 1077, avg loss, 0.0013803225010633469
epoch, 2607, train_dur, 1134, test_dur, 1066, avg loss, 0.0012236476177349687
epoch, 2608, train_dur, 1223, test_dur, 706, avg loss, 0.0012290673330426216
epoch, 2609, train_dur, 1495, test_dur, 1555, avg loss, 0.0014915477950125933
epoch, 2610, train_dur, 829, test_dur, 1351, avg loss, 0.0013202232075855136
epoch, 2611, train_dur, 1226, test_dur, 1498, avg loss, 0.0012476112460717559
epoch, 2612, train_dur, 955, test_dur, 762, avg loss, 0.0010826889192685485
epoch, 2613, train_dur, 1261, test_dur, 1197, avg loss, 0.0013698232360184193
epoch, 2614, train_dur, 989, test_dur, 1535, avg loss, 0.0013652079505845904
epoch, 2615, train_dur, 1512, test_dur, 889, avg loss, 0.001253470778465271
epoch, 2616, train_dur, 1191, test_dur, 1252, avg loss, 0.0012526661157608032
epoch, 2617, train_dur, 841, test_dur, 1270, avg loss, 0.0014541150303557515
epoch, 2618, train_dur, 1587, test_dur, 817, avg loss, 0.0011801841901615262
epoch, 2619, train_dur, 1375, test_dur, 1116, avg loss, 0.001224711537361145
epoch, 2620, train_dur, 817, test_dur, 1476, avg loss, 0.001203214400447905
epoch, 2621, train_dur, 1022, test_dur, 1504, avg loss, 0.0015324108535423875
epoch, 2622, train_dur, 1258, test_dur, 1117, avg loss, 0.001317082205787301
epoch, 2623, train_dur, 1465, test_dur, 1042, avg loss, 0.001295285765081644
epoch, 2624, train_dur, 1271, test_dur, 1224, avg loss, 0.0011657093418762088
epoch, 2625, train_dur, 939, test_dur, 1366, avg loss, 0.0014978416729718447
epoch, 2626, train_dur, 1046, test_dur, 1689, avg loss, 0.0012619885383173823
epoch, 2627, train_dur, 1033, test_dur, 1252, avg loss, 0.0011841394007205963
epoch, 2628, train_dur, 699, test_dur, 1337, avg loss, 0.0012183120707049966
epoch, 2629, train_dur, 930, test_dur, 1221, avg loss, 0.0014546201564371586
epoch, 2630, train_dur, 997, test_dur, 1288, avg loss, 0.001242459868080914
epoch, 2631, train_dur, 981, test_dur, 1388, avg loss, 0.001119233202189207
epoch, 2632, train_dur, 867, test_dur, 1496, avg loss, 0.0010453129652887583
epoch, 2633, train_dur, 1448, test_dur, 1053, avg loss, 0.0013192396145313978
epoch, 2634, train_dur, 877, test_dur, 1057, avg loss, 0.0012541942996904254
epoch, 2635, train_dur, 968, test_dur, 769, avg loss, 0.001341260620392859
epoch, 2636, train_dur, 1141, test_dur, 1222, avg loss, 0.0014675894053652883
epoch, 2637, train_dur, 1272, test_dur, 1505, avg loss, 0.0018057530978694558
epoch, 2638, train_dur, 1148, test_dur, 1054, avg loss, 0.0015797691885381937
epoch, 2639, train_dur, 1626, test_dur, 1600, avg loss, 0.0014589939964935184
epoch, 2640, train_dur, 1394, test_dur, 1183, avg loss, 0.0014307673554867506
epoch, 2641, train_dur, 700, test_dur, 872, avg loss, 0.001674068160355091
epoch, 2642, train_dur, 896, test_dur, 1597, avg loss, 0.0014805338578298688
epoch, 2643, train_dur, 1225, test_dur, 1082, avg loss, 0.0012611935380846262
epoch, 2644, train_dur, 1182, test_dur, 1338, avg loss, 0.0011603322345763445
epoch, 2645, train_dur, 1253, test_dur, 937, avg loss, 0.0012628183467313647
epoch, 2646, train_dur, 899, test_dur, 1214, avg loss, 0.0012144665233790874
epoch, 2647, train_dur, 914, test_dur, 961, avg loss, 0.0013751578517258167
epoch, 2648, train_dur, 891, test_dur, 1122, avg loss, 0.001395586645230651
epoch, 2649, train_dur, 1471, test_dur, 971, avg loss, 0.0014054266503080726
epoch, 2650, train_dur, 1040, test_dur, 1158, avg loss, 0.001225105719640851
epoch, 2651, train_dur, 757, test_dur, 952, avg loss, 0.0014674802077934146
epoch, 2652, train_dur, 1222, test_dur, 1208, avg loss, 0.00137720862403512
epoch, 2653, train_dur, 1437, test_dur, 1115, avg loss, 0.0014997501857578754
epoch, 2654, train_dur, 1329, test_dur, 1228, avg loss, 0.0014250687090680003
epoch, 2655, train_dur, 1135, test_dur, 915, avg loss, 0.0014487390872091055
epoch, 2656, train_dur, 1129, test_dur, 1095, avg loss, 0.0013069475535303354
epoch, 2657, train_dur, 971, test_dur, 1547, avg loss, 0.0018531553214415908
epoch, 2658, train_dur, 1285, test_dur, 1189, avg loss, 0.0014827889390289783
epoch, 2659, train_dur, 1583, test_dur, 1650, avg loss, 0.00141130608972162
epoch, 2660, train_dur, 1201, test_dur, 786, avg loss, 0.001537024392746389
epoch, 2661, train_dur, 847, test_dur, 1431, avg loss, 0.001711424207314849
epoch, 2662, train_dur, 1181, test_dur, 1108, avg loss, 0.0013277053367346525
epoch, 2663, train_dur, 1266, test_dur, 1389, avg loss, 0.0011990495258942246
epoch, 2664, train_dur, 1289, test_dur, 1571, avg loss, 0.0012508381623774767
epoch, 2665, train_dur, 1409, test_dur, 1352, avg loss, 0.0013261756394058466
epoch, 2666, train_dur, 1079, test_dur, 964, avg loss, 0.0012115302961319685
epoch, 2667, train_dur, 1468, test_dur, 1523, avg loss, 0.0011244452325627208
epoch, 2668, train_dur, 1218, test_dur, 906, avg loss, 0.0009760065586306155
epoch, 2669, train_dur, 961, test_dur, 1237, avg loss, 0.00128575146663934
epoch, 2670, train_dur, 1315, test_dur, 1378, avg loss, 0.001094052684493363
epoch, 2671, train_dur, 932, test_dur, 910, avg loss, 0.001084272749722004
epoch, 2672, train_dur, 1138, test_dur, 1519, avg loss, 0.0012426627799868584
epoch, 2673, train_dur, 1245, test_dur, 1052, avg loss, 0.0013532553566619754
epoch, 2674, train_dur, 783, test_dur, 1037, avg loss, 0.0011504617286846042
epoch, 2675, train_dur, 1067, test_dur, 1158, avg loss, 0.0010395415592938662
epoch, 2676, train_dur, 860, test_dur, 733, avg loss, 0.0011364873498678207
epoch, 2677, train_dur, 1617, test_dur, 1459, avg loss, 0.0013923944206908345
epoch, 2678, train_dur, 651, test_dur, 1340, avg loss, 0.0015212098369374871
epoch, 2679, train_dur, 1198, test_dur, 1312, avg loss, 0.0014549944316968322
epoch, 2680, train_dur, 1003, test_dur, 701, avg loss, 0.0015812052879482508
epoch, 2681, train_dur, 1025, test_dur, 769, avg loss, 0.00169736472889781
epoch, 2682, train_dur, 1437, test_dur, 1305, avg loss, 0.0015487392665818334
epoch, 2683, train_dur, 951, test_dur, 996, avg loss, 0.0016728907357901335
epoch, 2684, train_dur, 1261, test_dur, 560, avg loss, 0.001434176811017096
epoch, 2685, train_dur, 1018, test_dur, 1072, avg loss, 0.0016557835042476654
epoch, 2686, train_dur, 1201, test_dur, 913, avg loss, 0.0015160568291321397
epoch, 2687, train_dur, 949, test_dur, 1046, avg loss, 0.001381146488711238
epoch, 2688, train_dur, 951, test_dur, 1261, avg loss, 0.0015394821530207992
epoch, 2689, train_dur, 1222, test_dur, 1351, avg loss, 0.0015593672869727015
epoch, 2690, train_dur, 1065, test_dur, 1222, avg loss, 0.0013818249572068453
epoch, 2691, train_dur, 1228, test_dur, 1111, avg loss, 0.001467119436711073
epoch, 2692, train_dur, 1523, test_dur, 1638, avg loss, 0.0016393178375437856
epoch, 2693, train_dur, 1294, test_dur, 1261, avg loss, 0.0016282795695587993
epoch, 2694, train_dur, 642, test_dur, 1243, avg loss, 0.001594816567376256
epoch, 2695, train_dur, 803, test_dur, 1356, avg loss, 0.0014254511334002018
epoch, 2696, train_dur, 1397, test_dur, 1095, avg loss, 0.0015300639206543565
epoch, 2697, train_dur, 1604, test_dur, 1462, avg loss, 0.0015373174101114273
epoch, 2698, train_dur, 1197, test_dur, 1009, avg loss, 0.0012754196068271995
epoch, 2699, train_dur, 1420, test_dur, 1290, avg loss, 0.0015239958884194493
epoch, 2700, train_dur, 556, test_dur, 765, avg loss, 0.0013744015013799071
epoch, 2701, train_dur, 1160, test_dur, 1101, avg loss, 0.0014891126193106174
epoch, 2702, train_dur, 1195, test_dur, 1190, avg loss, 0.0012358782114461064
epoch, 2703, train_dur, 1062, test_dur, 1257, avg loss, 0.0013801953755319118
epoch, 2704, train_dur, 1096, test_dur, 1365, avg loss, 0.0012181230122223496
epoch, 2705, train_dur, 1501, test_dur, 1287, avg loss, 0.00150670122820884
epoch, 2706, train_dur, 1308, test_dur, 1431, avg loss, 0.0011160904541611671
epoch, 2707, train_dur, 1329, test_dur, 1172, avg loss, 0.0010134661570191383
epoch, 2708, train_dur, 1620, test_dur, 1392, avg loss, 0.0011890196474269032
epoch, 2709, train_dur, 1442, test_dur, 1452, avg loss, 0.0012805260485038161
epoch, 2710, train_dur, 1418, test_dur, 1716, avg loss, 0.0010389086091890931
epoch, 2711, train_dur, 1478, test_dur, 1123, avg loss, 0.0010335514089092612
epoch, 2712, train_dur, 1466, test_dur, 1034, avg loss, 0.0010226916056126356
epoch, 2713, train_dur, 1592, test_dur, 1105, avg loss, 0.0015659091295674443
epoch, 2714, train_dur, 1128, test_dur, 1095, avg loss, 0.0012039521243423223
epoch, 2715, train_dur, 970, test_dur, 1505, avg loss, 0.0012410698691383004
epoch, 2716, train_dur, 1004, test_dur, 1333, avg loss, 0.0013417964801192284
epoch, 2717, train_dur, 1074, test_dur, 1088, avg loss, 0.0016774269752204418
epoch, 2718, train_dur, 1013, test_dur, 947, avg loss, 0.0014426733832806349
epoch, 2719, train_dur, 1181, test_dur, 1037, avg loss, 0.001283568562939763
epoch, 2720, train_dur, 1418, test_dur, 1251, avg loss, 0.0012679054634645581
epoch, 2721, train_dur, 1469, test_dur, 1265, avg loss, 0.0012300588423386216
epoch, 2722, train_dur, 897, test_dur, 1142, avg loss, 0.0013988737482577562
epoch, 2723, train_dur, 1236, test_dur, 1087, avg loss, 0.0011267752852290869
epoch, 2724, train_dur, 1884, test_dur, 1512, avg loss, 0.0014286134392023087
epoch, 2725, train_dur, 1203, test_dur, 903, avg loss, 0.0020633453968912363
epoch, 2726, train_dur, 1512, test_dur, 944, avg loss, 0.002023278037086129
epoch, 2727, train_dur, 1302, test_dur, 1337, avg loss, 0.0020386965479701757
epoch, 2728, train_dur, 1032, test_dur, 1625, avg loss, 0.0016896275337785482
epoch, 2729, train_dur, 1576, test_dur, 1421, avg loss, 0.0017509676981717348
epoch, 2730, train_dur, 876, test_dur, 1432, avg loss, 0.0014998739352449775
epoch, 2731, train_dur, 1241, test_dur, 993, avg loss, 0.0015993269626051188
epoch, 2732, train_dur, 1227, test_dur, 1506, avg loss, 0.0016612292965874076
epoch, 2733, train_dur, 848, test_dur, 1251, avg loss, 0.0017013654578477144
epoch, 2734, train_dur, 1680, test_dur, 1080, avg loss, 0.0014946461888030171
epoch, 2735, train_dur, 1260, test_dur, 1390, avg loss, 0.001448642578907311
epoch, 2736, train_dur, 835, test_dur, 1305, avg loss, 0.0014314769068732858
epoch, 2737, train_dur, 1122, test_dur, 1378, avg loss, 0.0017411949811503291
epoch, 2738, train_dur, 1426, test_dur, 988, avg loss, 0.0015309060690924525
epoch, 2739, train_dur, 1278, test_dur, 1413, avg loss, 0.0014070210745558143
epoch, 2740, train_dur, 1030, test_dur, 1113, avg loss, 0.0013134757755324244
epoch, 2741, train_dur, 871, test_dur, 1186, avg loss, 0.0016663277056068182
epoch, 2742, train_dur, 1457, test_dur, 1109, avg loss, 0.0013119711074978113
epoch, 2743, train_dur, 1467, test_dur, 1151, avg loss, 0.0013043645303696394
epoch, 2744, train_dur, 1020, test_dur, 1204, avg loss, 0.0013113758759573102
epoch, 2745, train_dur, 1259, test_dur, 1260, avg loss, 0.0014640765730291605
epoch, 2746, train_dur, 1525, test_dur, 1213, avg loss, 0.0011608292115852237
epoch, 2747, train_dur, 1191, test_dur, 1380, avg loss, 0.0012067329371348023
epoch, 2748, train_dur, 1582, test_dur, 1308, avg loss, 0.0010598486987873912
epoch, 2749, train_dur, 885, test_dur, 1182, avg loss, 0.0012970800744369626
epoch, 2750, train_dur, 1051, test_dur, 1202, avg loss, 0.001136790495365858
epoch, 2751, train_dur, 993, test_dur, 1383, avg loss, 0.0011059993412345648
epoch, 2752, train_dur, 999, test_dur, 1451, avg loss, 0.0012660588836297393
epoch, 2753, train_dur, 1456, test_dur, 714, avg loss, 0.001420600339770317
epoch, 2754, train_dur, 1553, test_dur, 1016, avg loss, 0.0011303514475002885
epoch, 2755, train_dur, 1436, test_dur, 844, avg loss, 0.001090291072614491
epoch, 2756, train_dur, 1253, test_dur, 1251, avg loss, 0.0013984714169055223
epoch, 2757, train_dur, 784, test_dur, 1406, avg loss, 0.0014863337855786085
epoch, 2758, train_dur, 1217, test_dur, 932, avg loss, 0.0012487428029999137
epoch, 2759, train_dur, 998, test_dur, 1378, avg loss, 0.0012106510112062097
epoch, 2760, train_dur, 1309, test_dur, 918, avg loss, 0.0010096124606207013
epoch, 2761, train_dur, 1362, test_dur, 1471, avg loss, 0.0012512969551607966
epoch, 2762, train_dur, 1226, test_dur, 935, avg loss, 0.000925474043469876
epoch, 2763, train_dur, 1373, test_dur, 1581, avg loss, 0.0010296128457412124
epoch, 2764, train_dur, 1658, test_dur, 1316, avg loss, 0.0010044816881418228
epoch, 2765, train_dur, 1504, test_dur, 1002, avg loss, 0.0012984052300453186
epoch, 2766, train_dur, 1428, test_dur, 1229, avg loss, 0.001416205894201994
epoch, 2767, train_dur, 1244, test_dur, 1351, avg loss, 0.0014973614597693086
epoch, 2768, train_dur, 1331, test_dur, 1186, avg loss, 0.001524664810858667
epoch, 2769, train_dur, 1341, test_dur, 1408, avg loss, 0.0014576861867681146
epoch, 2770, train_dur, 969, test_dur, 1409, avg loss, 0.0013680326519533992
epoch, 2771, train_dur, 1259, test_dur, 1405, avg loss, 0.001417968887835741
epoch, 2772, train_dur, 1211, test_dur, 1246, avg loss, 0.0013154776534065604
epoch, 2773, train_dur, 1218, test_dur, 1107, avg loss, 0.0013308202615007758
epoch, 2774, train_dur, 1096, test_dur, 918, avg loss, 0.0011004124535247684
epoch, 2775, train_dur, 1395, test_dur, 680, avg loss, 0.0010854130377992988
epoch, 2776, train_dur, 1030, test_dur, 1008, avg loss, 0.0011094969231635332
epoch, 2777, train_dur, 1309, test_dur, 1043, avg loss, 0.0014434513868764043
epoch, 2778, train_dur, 1533, test_dur, 1251, avg loss, 0.0012874954845756292
epoch, 2779, train_dur, 1031, test_dur, 1229, avg loss, 0.001080316724255681
epoch, 2780, train_dur, 1261, test_dur, 1392, avg loss, 0.0010328353382647038
epoch, 2781, train_dur, 1338, test_dur, 1049, avg loss, 0.0011414155596867204
epoch, 2782, train_dur, 1487, test_dur, 1018, avg loss, 0.0010022695641964674
epoch, 2783, train_dur, 736, test_dur, 748, avg loss, 0.001199454301968217
epoch, 2784, train_dur, 1244, test_dur, 1323, avg loss, 0.0009460085420869291
epoch, 2785, train_dur, 1557, test_dur, 1060, avg loss, 0.0011078707175329328
epoch, 2786, train_dur, 937, test_dur, 928, avg loss, 0.0009191405843012035
epoch, 2787, train_dur, 1331, test_dur, 709, avg loss, 0.0008833347819745541
epoch, 2788, train_dur, 1022, test_dur, 1328, avg loss, 0.0008805064717307687
epoch, 2789, train_dur, 974, test_dur, 1285, avg loss, 0.0010771430097520351
epoch, 2790, train_dur, 559, test_dur, 1212, avg loss, 0.0011024812702089548
epoch, 2791, train_dur, 711, test_dur, 1058, avg loss, 0.001027766615152359
epoch, 2792, train_dur, 1170, test_dur, 1467, avg loss, 0.0009920691372826695
epoch, 2793, train_dur, 1348, test_dur, 802, avg loss, 0.0012962025357410312
epoch, 2794, train_dur, 1159, test_dur, 843, avg loss, 0.0013907343382015824
epoch, 2795, train_dur, 1335, test_dur, 1299, avg loss, 0.0012570152757689357
epoch, 2796, train_dur, 1258, test_dur, 1292, avg loss, 0.0012842741562053561
epoch, 2797, train_dur, 1642, test_dur, 853, avg loss, 0.0015450420323759317
epoch, 2798, train_dur, 1424, test_dur, 662, avg loss, 0.0015510630328208208
epoch, 2799, train_dur, 1279, test_dur, 1066, avg loss, 0.001346366130746901
epoch, 2800, train_dur, 1345, test_dur, 1162, avg loss, 0.0014433655887842178
epoch, 2801, train_dur, 884, test_dur, 1587, avg loss, 0.0018410466145724058
epoch, 2802, train_dur, 1183, test_dur, 1427, avg loss, 0.0015188544057309628
epoch, 2803, train_dur, 1366, test_dur, 859, avg loss, 0.001401287387125194
epoch, 2804, train_dur, 1464, test_dur, 904, avg loss, 0.0012206081300973892
epoch, 2805, train_dur, 997, test_dur, 1294, avg loss, 0.0014939488610252738
epoch, 2806, train_dur, 1308, test_dur, 1016, avg loss, 0.001398485037498176
epoch, 2807, train_dur, 1173, test_dur, 1429, avg loss, 0.0012820035917684436
epoch, 2808, train_dur, 1272, test_dur, 1392, avg loss, 0.0012861338909715414
epoch, 2809, train_dur, 1196, test_dur, 1374, avg loss, 0.0017590286443009973
epoch, 2810, train_dur, 1319, test_dur, 1186, avg loss, 0.0013476398307830095
epoch, 2811, train_dur, 1058, test_dur, 1105, avg loss, 0.0013314896496012807
epoch, 2812, train_dur, 806, test_dur, 1351, avg loss, 0.001188543625175953
epoch, 2813, train_dur, 648, test_dur, 1268, avg loss, 0.0014963489957153797
epoch, 2814, train_dur, 1396, test_dur, 492, avg loss, 0.0012215287424623966
epoch, 2815, train_dur, 715, test_dur, 524, avg loss, 0.001212129252962768
epoch, 2816, train_dur, 888, test_dur, 1297, avg loss, 0.0011499938555061817
epoch, 2817, train_dur, 1091, test_dur, 1153, avg loss, 0.0015189757104963064
epoch, 2818, train_dur, 987, test_dur, 1005, avg loss, 0.0014276865404099226
epoch, 2819, train_dur, 1407, test_dur, 1431, avg loss, 0.0013079175259917974
epoch, 2820, train_dur, 777, test_dur, 1160, avg loss, 0.0013413020642474294
epoch, 2821, train_dur, 1091, test_dur, 433, avg loss, 0.0015610625268891454
epoch, 2822, train_dur, 1222, test_dur, 1288, avg loss, 0.001307654776610434
epoch, 2823, train_dur, 1359, test_dur, 1238, avg loss, 0.0012183431535959244
epoch, 2824, train_dur, 1262, test_dur, 938, avg loss, 0.0011768117547035217
epoch, 2825, train_dur, 1431, test_dur, 1162, avg loss, 0.0014857305213809013
epoch, 2826, train_dur, 1242, test_dur, 1161, avg loss, 0.0012981947511434555
epoch, 2827, train_dur, 1237, test_dur, 1173, avg loss, 0.0011868803994730115
epoch, 2828, train_dur, 1327, test_dur, 1029, avg loss, 0.001153130317106843
epoch, 2829, train_dur, 1347, test_dur, 1235, avg loss, 0.0015335120260715485
epoch, 2830, train_dur, 1020, test_dur, 1112, avg loss, 0.001264480990357697
epoch, 2831, train_dur, 1134, test_dur, 1138, avg loss, 0.00115917285438627
