epoch, 14, train_dur, 195, test_dur, 180, avg loss, 0.002742401324212551
epoch, 7316, train_dur, 1059, test_dur, 1241, avg loss, 0.0009293906623497605
epoch, 7317, train_dur, 751, test_dur, 1061, avg loss, 0.0011136442190036178
epoch, 7318, train_dur, 997, test_dur, 1069, avg loss, 0.0013528595445677638
epoch, 7319, train_dur, 582, test_dur, 1387, avg loss, 0.0009872164810076356
epoch, 7320, train_dur, 1371, test_dur, 1049, avg loss, 0.0008971221977844834
epoch, 7321, train_dur, 1152, test_dur, 1105, avg loss, 0.001177114201709628
epoch, 7322, train_dur, 658, test_dur, 1402, avg loss, 0.0010209038155153394
epoch, 7323, train_dur, 1385, test_dur, 1031, avg loss, 0.0009785557631403208
epoch, 7324, train_dur, 1241, test_dur, 729, avg loss, 0.0008572621154598892
epoch, 7325, train_dur, 965, test_dur, 1179, avg loss, 0.0009853359078988433
epoch, 7326, train_dur, 1221, test_dur, 894, avg loss, 0.0009966858197003603
epoch, 7327, train_dur, 1334, test_dur, 904, avg loss, 0.0010939290514215827
epoch, 7328, train_dur, 1123, test_dur, 939, avg loss, 0.0011218544095754623
epoch, 7329, train_dur, 1160, test_dur, 1278, avg loss, 0.001046374556608498
epoch, 7330, train_dur, 1123, test_dur, 1152, avg loss, 0.0010114647448062897
epoch, 7331, train_dur, 963, test_dur, 780, avg loss, 0.0009888707427307963
epoch, 7332, train_dur, 1093, test_dur, 1399, avg loss, 0.0010061985813081264
epoch, 7333, train_dur, 1252, test_dur, 1069, avg loss, 0.0011370476568117738
epoch, 7334, train_dur, 1218, test_dur, 1167, avg loss, 0.0009518453734926879
epoch, 7335, train_dur, 995, test_dur, 1220, avg loss, 0.0009063066099770367
epoch, 7336, train_dur, 833, test_dur, 1060, avg loss, 0.0008261292823590338
epoch, 7337, train_dur, 1504, test_dur, 1356, avg loss, 0.0009885486215353012
epoch, 7338, train_dur, 1184, test_dur, 1127, avg loss, 0.0009576882002875209
epoch, 7339, train_dur, 493, test_dur, 1147, avg loss, 0.0011061734985560179
epoch, 7340, train_dur, 1231, test_dur, 1163, avg loss, 0.0009223573724739254
epoch, 7341, train_dur, 1113, test_dur, 1186, avg loss, 0.0010770050575956702
epoch, 7342, train_dur, 958, test_dur, 942, avg loss, 0.0009431037469767034
epoch, 7343, train_dur, 814, test_dur, 774, avg loss, 0.0008283226052299142
epoch, 7344, train_dur, 1125, test_dur, 906, avg loss, 0.0008452476467937231
epoch, 7345, train_dur, 1470, test_dur, 1151, avg loss, 0.0009612602880224586
epoch, 7346, train_dur, 1043, test_dur, 1034, avg loss, 0.0008426472777500749
epoch, 7347, train_dur, 1227, test_dur, 1201, avg loss, 0.0008201346499845386
epoch, 7348, train_dur, 951, test_dur, 1063, avg loss, 0.000779448717366904
epoch, 7349, train_dur, 652, test_dur, 819, avg loss, 0.0009328277665190399
epoch, 7350, train_dur, 1017, test_dur, 1484, avg loss, 0.0008785306708887219
epoch, 7351, train_dur, 922, test_dur, 790, avg loss, 0.0008282409398816526
epoch, 7352, train_dur, 1096, test_dur, 903, avg loss, 0.0007324533071368933
epoch, 7353, train_dur, 870, test_dur, 1385, avg loss, 0.0009618931217119098
epoch, 7354, train_dur, 1423, test_dur, 1444, avg loss, 0.0008075956720858812
epoch, 7355, train_dur, 833, test_dur, 907, avg loss, 0.0007903457153588533
epoch, 7356, train_dur, 1289, test_dur, 1364, avg loss, 0.000812339480035007
epoch, 7357, train_dur, 1158, test_dur, 1237, avg loss, 0.0011172364465892315
epoch, 7358, train_dur, 1055, test_dur, 1379, avg loss, 0.0008751528803259134
epoch, 7359, train_dur, 807, test_dur, 814, avg loss, 0.000849827891215682
epoch, 7360, train_dur, 975, test_dur, 1102, avg loss, 0.0008173576206900179
epoch, 7361, train_dur, 1016, test_dur, 1493, avg loss, 0.0010073964949697256
epoch, 7362, train_dur, 1067, test_dur, 1058, avg loss, 0.0008621942833997309
epoch, 7363, train_dur, 1004, test_dur, 725, avg loss, 0.0008564795134589076
epoch, 7364, train_dur, 753, test_dur, 952, avg loss, 0.0007642333512194455
epoch, 7365, train_dur, 1000, test_dur, 999, avg loss, 0.000919736863579601
epoch, 7366, train_dur, 1044, test_dur, 994, avg loss, 0.0008680876344442368
epoch, 7367, train_dur, 1261, test_dur, 1048, avg loss, 0.0008686495712026954
epoch, 7368, train_dur, 1734, test_dur, 1061, avg loss, 0.0008053909987211227
epoch, 7369, train_dur, 851, test_dur, 656, avg loss, 0.0010300909634679556
epoch, 7370, train_dur, 1369, test_dur, 1389, avg loss, 0.0009424416348338127
epoch, 7371, train_dur, 1014, test_dur, 918, avg loss, 0.0009674779139459133
epoch, 7372, train_dur, 1027, test_dur, 1011, avg loss, 0.0009040508302859962
epoch, 7373, train_dur, 1340, test_dur, 955, avg loss, 0.0010265512391924858
epoch, 7374, train_dur, 1139, test_dur, 1119, avg loss, 0.0009703476098366082
epoch, 7375, train_dur, 1049, test_dur, 773, avg loss, 0.001054527354426682
epoch, 7376, train_dur, 1003, test_dur, 1169, avg loss, 0.0009919225703924894
epoch, 7377, train_dur, 1028, test_dur, 1107, avg loss, 0.0010915310122072697
epoch, 7378, train_dur, 1249, test_dur, 1470, avg loss, 0.0010141577804461122
epoch, 7379, train_dur, 1174, test_dur, 1307, avg loss, 0.0008570649661123753
epoch, 7380, train_dur, 1216, test_dur, 1455, avg loss, 0.0007785068009980023
epoch, 7381, train_dur, 1199, test_dur, 990, avg loss, 0.000970161403529346
epoch, 7382, train_dur, 1181, test_dur, 1214, avg loss, 0.0007838821038603783
epoch, 7383, train_dur, 1070, test_dur, 1006, avg loss, 0.0009489264339208603
epoch, 7384, train_dur, 748, test_dur, 970, avg loss, 0.0007870389381423593
epoch, 7385, train_dur, 643, test_dur, 1057, avg loss, 0.000927533081267029
epoch, 7386, train_dur, 738, test_dur, 709, avg loss, 0.0007621946278959513
epoch, 7387, train_dur, 781, test_dur, 976, avg loss, 0.0007716142572462559
epoch, 7388, train_dur, 942, test_dur, 682, avg loss, 0.0007006941013969481
epoch, 7389, train_dur, 715, test_dur, 792, avg loss, 0.0007863786886446178
epoch, 7390, train_dur, 968, test_dur, 1107, avg loss, 0.0006821589777246118
epoch, 7391, train_dur, 675, test_dur, 1169, avg loss, 0.0007085747201927006
epoch, 7392, train_dur, 584, test_dur, 554, avg loss, 0.0005984709714539349
epoch, 7393, train_dur, 654, test_dur, 1048, avg loss, 0.0008133367518894374
epoch, 7394, train_dur, 1110, test_dur, 561, avg loss, 0.000741075084079057
epoch, 7395, train_dur, 1095, test_dur, 1092, avg loss, 0.0007684002048335969
epoch, 7396, train_dur, 1250, test_dur, 988, avg loss, 0.000778226472903043
epoch, 7397, train_dur, 706, test_dur, 961, avg loss, 0.0008830854203552008
epoch, 7398, train_dur, 732, test_dur, 1274, avg loss, 0.0007518158527091146
epoch, 7399, train_dur, 1292, test_dur, 578, avg loss, 0.0008459045784547925
epoch, 7400, train_dur, 993, test_dur, 1135, avg loss, 0.000780330621637404
epoch, 7401, train_dur, 1225, test_dur, 1291, avg loss, 0.0009863025043159723
epoch, 7402, train_dur, 1151, test_dur, 1033, avg loss, 0.0008814870961941779
epoch, 7403, train_dur, 1307, test_dur, 1160, avg loss, 0.0008444233098998666
epoch, 7404, train_dur, 802, test_dur, 947, avg loss, 0.0010158094810321927
epoch, 7405, train_dur, 838, test_dur, 992, avg loss, 0.0010408550733700395
epoch, 7406, train_dur, 1151, test_dur, 1431, avg loss, 0.0008736838353797793
epoch, 7407, train_dur, 926, test_dur, 1457, avg loss, 0.0009442853624932468
epoch, 7408, train_dur, 818, test_dur, 840, avg loss, 0.0007484363159164786
epoch, 7409, train_dur, 739, test_dur, 721, avg loss, 0.0009781919652596116
epoch, 7410, train_dur, 1291, test_dur, 1058, avg loss, 0.0009417611872777343
epoch, 7411, train_dur, 1325, test_dur, 1271, avg loss, 0.00109105056617409
epoch, 7412, train_dur, 1217, test_dur, 980, avg loss, 0.0009557756711728871
epoch, 7413, train_dur, 1095, test_dur, 943, avg loss, 0.0011114191729575396
epoch, 7414, train_dur, 914, test_dur, 1125, avg loss, 0.0008865128038451076
epoch, 7415, train_dur, 939, test_dur, 1100, avg loss, 0.0008963604341261089
epoch, 7416, train_dur, 888, test_dur, 925, avg loss, 0.0007975969929248095
epoch, 7417, train_dur, 1395, test_dur, 918, avg loss, 0.0008146330364979804
epoch, 7418, train_dur, 1033, test_dur, 659, avg loss, 0.0007692946237511933
epoch, 7419, train_dur, 1040, test_dur, 996, avg loss, 0.0008264422649517655
epoch, 7420, train_dur, 531, test_dur, 1025, avg loss, 0.0007904500816948712
epoch, 7421, train_dur, 930, test_dur, 1317, avg loss, 0.0008474155911244452
epoch, 7422, train_dur, 1065, test_dur, 910, avg loss, 0.0009677282650955021
epoch, 7423, train_dur, 1157, test_dur, 713, avg loss, 0.000832403835374862
epoch, 7424, train_dur, 782, test_dur, 1259, avg loss, 0.0009246800909750164
epoch, 7425, train_dur, 824, test_dur, 920, avg loss, 0.0011128006735816598
epoch, 7426, train_dur, 789, test_dur, 1321, avg loss, 0.0008915944490581751
epoch, 7427, train_dur, 744, test_dur, 594, avg loss, 0.0008229791419580579
epoch, 7428, train_dur, 845, test_dur, 929, avg loss, 0.0008950922056101263
epoch, 7429, train_dur, 1179, test_dur, 1116, avg loss, 0.001013253815472126
epoch, 7430, train_dur, 736, test_dur, 993, avg loss, 0.0010517459595575929
epoch, 7431, train_dur, 810, test_dur, 926, avg loss, 0.0008117770776152611
epoch, 7432, train_dur, 1056, test_dur, 1160, avg loss, 0.001035657711327076
epoch, 7433, train_dur, 909, test_dur, 1343, avg loss, 0.000989292748272419
epoch, 7434, train_dur, 536, test_dur, 1285, avg loss, 0.0012409233022481203
epoch, 7435, train_dur, 782, test_dur, 888, avg loss, 0.00117054907605052
epoch, 7436, train_dur, 1092, test_dur, 756, avg loss, 0.001031826832331717
epoch, 7437, train_dur, 1214, test_dur, 1028, avg loss, 0.0013097107876092196
epoch, 7438, train_dur, 1089, test_dur, 1208, avg loss, 0.0009749719756655395
epoch, 7439, train_dur, 1127, test_dur, 1272, avg loss, 0.001002255012281239
epoch, 7440, train_dur, 1159, test_dur, 846, avg loss, 0.0010882369242608547
epoch, 7441, train_dur, 958, test_dur, 646, avg loss, 0.001149875926785171
epoch, 7442, train_dur, 1269, test_dur, 1084, avg loss, 0.0009581266203895211
epoch, 7443, train_dur, 1158, test_dur, 1084, avg loss, 0.000843410671222955
epoch, 7444, train_dur, 863, test_dur, 1069, avg loss, 0.0009127663797698915
epoch, 7445, train_dur, 699, test_dur, 1298, avg loss, 0.0010325630428269506
epoch, 7446, train_dur, 1145, test_dur, 1408, avg loss, 0.001029025879688561
epoch, 7447, train_dur, 1268, test_dur, 1151, avg loss, 0.0010069544659927487
epoch, 7448, train_dur, 942, test_dur, 861, avg loss, 0.0008833390311338007
epoch, 7449, train_dur, 1072, test_dur, 1109, avg loss, 0.0012053257087245584
epoch, 7450, train_dur, 1159, test_dur, 841, avg loss, 0.0010126483393833041
epoch, 7451, train_dur, 1171, test_dur, 1142, avg loss, 0.000978361233137548
epoch, 7452, train_dur, 867, test_dur, 1165, avg loss, 0.0009041849407367408
epoch, 7453, train_dur, 1064, test_dur, 989, avg loss, 0.001111052231863141
epoch, 7454, train_dur, 880, test_dur, 1167, avg loss, 0.0009541108156554401
epoch, 7455, train_dur, 1138, test_dur, 1360, avg loss, 0.001007819315418601
epoch, 7456, train_dur, 947, test_dur, 1402, avg loss, 0.0009162171045318246
epoch, 7457, train_dur, 1417, test_dur, 1363, avg loss, 0.001130719087086618
epoch, 7458, train_dur, 1340, test_dur, 1236, avg loss, 0.0009345231228508055
epoch, 7459, train_dur, 1014, test_dur, 1191, avg loss, 0.000833400001283735
epoch, 7460, train_dur, 741, test_dur, 1326, avg loss, 0.0009781498229131103
epoch, 7461, train_dur, 1109, test_dur, 1048, avg loss, 0.0012272298336029053
epoch, 7462, train_dur, 858, test_dur, 879, avg loss, 0.001098373206332326
epoch, 7463, train_dur, 1239, test_dur, 1319, avg loss, 0.0010467541869729757
epoch, 7464, train_dur, 1540, test_dur, 1043, avg loss, 0.0008470093016512692
epoch, 7465, train_dur, 1105, test_dur, 1388, avg loss, 0.0010311966761946678
epoch, 7466, train_dur, 1413, test_dur, 1283, avg loss, 0.0009941380703821778
epoch, 7467, train_dur, 1190, test_dur, 910, avg loss, 0.0009824564913287759
epoch, 7468, train_dur, 920, test_dur, 1137, avg loss, 0.0009947246871888638
epoch, 7469, train_dur, 1152, test_dur, 839, avg loss, 0.0011336111929267645
epoch, 7470, train_dur, 1078, test_dur, 1113, avg loss, 0.0009679879294708371
epoch, 7471, train_dur, 1321, test_dur, 1157, avg loss, 0.0010752426460385323
epoch, 7472, train_dur, 1014, test_dur, 1190, avg loss, 0.0009875611867755651
epoch, 7473, train_dur, 879, test_dur, 858, avg loss, 0.0012342281406745315
epoch, 7474, train_dur, 1102, test_dur, 1105, avg loss, 0.0009619190823286772
epoch, 7475, train_dur, 1107, test_dur, 1383, avg loss, 0.0008813056629151106
epoch, 7476, train_dur, 1088, test_dur, 1087, avg loss, 0.0009669894352555275
epoch, 7477, train_dur, 1137, test_dur, 1202, avg loss, 0.001023176941089332
epoch, 7478, train_dur, 1305, test_dur, 1000, avg loss, 0.0008092859061434865
epoch, 7479, train_dur, 755, test_dur, 696, avg loss, 0.0008057169034145772
epoch, 7480, train_dur, 1169, test_dur, 1064, avg loss, 0.0007130560697987676
epoch, 7481, train_dur, 810, test_dur, 895, avg loss, 0.0008886620053090155
epoch, 7482, train_dur, 1001, test_dur, 1378, avg loss, 0.0008424249826930463
epoch, 7483, train_dur, 919, test_dur, 1038, avg loss, 0.0007300780271179974
epoch, 7484, train_dur, 650, test_dur, 695, avg loss, 0.0007149786688387394
epoch, 7485, train_dur, 1441, test_dur, 1311, avg loss, 0.0008818430360406637
epoch, 7486, train_dur, 1043, test_dur, 1069, avg loss, 0.0007094530737958848
epoch, 7487, train_dur, 977, test_dur, 748, avg loss, 0.0007042514043860137
epoch, 7488, train_dur, 928, test_dur, 1352, avg loss, 0.0006768554449081421
epoch, 7489, train_dur, 752, test_dur, 948, avg loss, 0.0008229251834563911
epoch, 7490, train_dur, 1246, test_dur, 1538, avg loss, 0.0006844571908004582
epoch, 7491, train_dur, 772, test_dur, 1057, avg loss, 0.0006289168377406895
epoch, 7492, train_dur, 923, test_dur, 1232, avg loss, 0.0006682072416879237
epoch, 7493, train_dur, 1346, test_dur, 1175, avg loss, 0.0007855164003558457
epoch, 7494, train_dur, 991, test_dur, 1132, avg loss, 0.0006795080262236297
epoch, 7495, train_dur, 1439, test_dur, 1283, avg loss, 0.0006411432987079024
epoch, 7496, train_dur, 967, test_dur, 784, avg loss, 0.0006452748784795403
epoch, 7497, train_dur, 1366, test_dur, 1334, avg loss, 0.0008055136422626674
epoch, 7498, train_dur, 1088, test_dur, 1260, avg loss, 0.0006681355880573392
epoch, 7499, train_dur, 1175, test_dur, 588, avg loss, 0.0006590994889847934
epoch, 7500, train_dur, 1146, test_dur, 1068, avg loss, 0.0006731306202709675
epoch, 7501, train_dur, 878, test_dur, 701, avg loss, 0.0007770244847051799
epoch, 7502, train_dur, 1118, test_dur, 890, avg loss, 0.0007666704477742314
epoch, 7503, train_dur, 1466, test_dur, 646, avg loss, 0.0006727991276420653
epoch, 7504, train_dur, 1281, test_dur, 791, avg loss, 0.0007324260659515858
epoch, 7505, train_dur, 935, test_dur, 1189, avg loss, 0.0007915553287602961
epoch, 7506, train_dur, 1080, test_dur, 1120, avg loss, 0.0006406416068784893
epoch, 7507, train_dur, 1086, test_dur, 895, avg loss, 0.0006392559735104442
epoch, 7508, train_dur, 1357, test_dur, 1493, avg loss, 0.0006952012190595269
epoch, 7509, train_dur, 1399, test_dur, 480, avg loss, 0.0010574845364317298
epoch, 7510, train_dur, 1197, test_dur, 1127, avg loss, 0.0009414422092959285
epoch, 7511, train_dur, 1304, test_dur, 1147, avg loss, 0.0008653921540826559
epoch, 7512, train_dur, 991, test_dur, 1196, avg loss, 0.0009189964039251208
epoch, 7513, train_dur, 1038, test_dur, 899, avg loss, 0.0010668073082342744
epoch, 7514, train_dur, 921, test_dur, 1143, avg loss, 0.0009475400438532233
epoch, 7515, train_dur, 1147, test_dur, 1163, avg loss, 0.0009000520803965628
epoch, 7516, train_dur, 1277, test_dur, 1094, avg loss, 0.0008614290854893625
epoch, 7517, train_dur, 911, test_dur, 1234, avg loss, 0.0010110173607245088
epoch, 7518, train_dur, 1221, test_dur, 793, avg loss, 0.0008202196331694722
epoch, 7519, train_dur, 1498, test_dur, 1295, avg loss, 0.0008138898992910981
epoch, 7520, train_dur, 896, test_dur, 1015, avg loss, 0.000709179847035557
epoch, 7521, train_dur, 1126, test_dur, 1399, avg loss, 0.0009181700879707932
epoch, 7522, train_dur, 1075, test_dur, 1043, avg loss, 0.0008357703918591142
epoch, 7523, train_dur, 482, test_dur, 990, avg loss, 0.0008179261931218207
epoch, 7524, train_dur, 1406, test_dur, 941, avg loss, 0.0007771746604703367
epoch, 7525, train_dur, 810, test_dur, 1108, avg loss, 0.0010777206625789404
epoch, 7526, train_dur, 1073, test_dur, 882, avg loss, 0.0009951399406418204
epoch, 7527, train_dur, 1474, test_dur, 767, avg loss, 0.0009763360721990466
epoch, 7528, train_dur, 921, test_dur, 993, avg loss, 0.0008522780262865126
epoch, 7529, train_dur, 1222, test_dur, 1186, avg loss, 0.0010354048572480679
epoch, 7530, train_dur, 1017, test_dur, 989, avg loss, 0.0008998923003673553
epoch, 7531, train_dur, 1276, test_dur, 710, avg loss, 0.000808896089438349
epoch, 7532, train_dur, 1085, test_dur, 1633, avg loss, 0.0007395418942905962
epoch, 7533, train_dur, 1036, test_dur, 1126, avg loss, 0.0009979779133573174
epoch, 7534, train_dur, 951, test_dur, 782, avg loss, 0.0009207978728227317
epoch, 7535, train_dur, 908, test_dur, 1627, avg loss, 0.0009974328568205237
epoch, 7536, train_dur, 1017, test_dur, 998, avg loss, 0.0009731980389915407
epoch, 7537, train_dur, 1261, test_dur, 1005, avg loss, 0.0011584012536332011
epoch, 7538, train_dur, 1198, test_dur, 1059, avg loss, 0.0010351899545639753
epoch, 7539, train_dur, 1142, test_dur, 1352, avg loss, 0.0010442696511745453
epoch, 7540, train_dur, 857, test_dur, 1286, avg loss, 0.000970772816799581
epoch, 7541, train_dur, 1549, test_dur, 1383, avg loss, 0.0010226248996332288
epoch, 7542, train_dur, 1119, test_dur, 997, avg loss, 0.0009684194228611887
epoch, 7543, train_dur, 1187, test_dur, 1108, avg loss, 0.0010225934674963355
epoch, 7544, train_dur, 1279, test_dur, 865, avg loss, 0.000922311854083091
epoch, 7545, train_dur, 1251, test_dur, 1218, avg loss, 0.0011125674936920404
epoch, 7546, train_dur, 1211, test_dur, 1121, avg loss, 0.0009200750500895083
epoch, 7547, train_dur, 1274, test_dur, 1463, avg loss, 0.0008291596896015108
epoch, 7548, train_dur, 995, test_dur, 1080, avg loss, 0.0008129965281113982
epoch, 7549, train_dur, 988, test_dur, 1042, avg loss, 0.0009915272239595652
epoch, 7550, train_dur, 1206, test_dur, 778, avg loss, 0.0009573407587595284
epoch, 7551, train_dur, 1301, test_dur, 954, avg loss, 0.000852600671350956
epoch, 7552, train_dur, 835, test_dur, 1347, avg loss, 0.0008542605210095644
epoch, 7553, train_dur, 1202, test_dur, 900, avg loss, 0.001119438442401588
epoch, 7554, train_dur, 1135, test_dur, 1196, avg loss, 0.0008548900950700045
epoch, 7555, train_dur, 938, test_dur, 1211, avg loss, 0.0007625061552971601
epoch, 7556, train_dur, 768, test_dur, 1505, avg loss, 0.000820145127363503
epoch, 7557, train_dur, 1042, test_dur, 1054, avg loss, 0.0011277856538072228
epoch, 7558, train_dur, 888, test_dur, 944, avg loss, 0.0008570662466809154
epoch, 7559, train_dur, 828, test_dur, 966, avg loss, 0.0008067695889621973
